時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/6/13,550,574,544,573,542.8,543.4,540.45,479.67,466.93,567.22,540.45,513.68,6526,7013,7576,236,66454,266,30,12.96%,2181,281362,4070,1889,54.86%,-2,7278,394,396,1.42%,3319,-230,192,421,1,2.59%,542.15,538.31,-0.0045,19048,6768,12280,438.06,-15410,-43.95,-43.95,9.91%,9.19%
2024/6/14,580,580,564,569,549.4,543.3,541.55,480.48,467.64,570.98,541.55,512.12,3097,5834,7187,171,66625,178,7,12.99%,141,281502,1392,1250,54.88%,-138,7140,78,216,1.39%,3342,23,113,90,0,2.61%,544.13,538.3,0.086,19117,6668,12449,438.42,-11503,-39.44,-39.44,10.87%,10.03%
2024/6/17,571,571,559,561,555.6,545.1,543.1,481.2,468.34,573.19,543.1,513.01,2123,4888,6622,21,66646,35,14,12.99%,-77,281375,923,999,54.86%,5,7144,49,45,1.39%,3320,-22,99,121,0,2.59%,545.4,538.33,0.57,19094,6661,12433,438.48,-7175,-29.36,-29.36,11.08%,10.55%
2024/6/18,561,567,556,561,561,546.2,544.6,481.92,469.05,575.12,544.6,514.08,2633,4176,5975,22,66669,41,19,13.00%,-270,281140,1531,1801,54.81%,-17,7127,55,72,1.39%,3316,-4,93,97,0,2.59%,548.19,538.42,0.57,19505,6574,12931,438.56,-3540,-16.95,-16.95,11.21%,10.88%
2024/6/19,567,567,555,558,564.4,548.6,546.05,482.65,469.76,576.22,546.05,515.88,2960,3468,5428,47,66715,52,6,13.01%,86,281284,1941,1855,54.84%,-16,7111,67,82,1.39%,3233,-83,90,173,0,2.52%,548.5,538.46,0.54,19636,6298,13338,438.65,497,2.87,2.87,11.05%,10.97%
2024/6/20,560,577,559,563,562.4,552.6,547.35,483.39,470.49,578.08,547.35,516.62,3205,2804,4908,-400,66315,104,504,12.93%,384,281827,1876,1492,54.95%,69,7180,152,83,1.40%,3230,-3,81,84,0,2.52%,549.68,538.81,-0.27,20104,6174,13930,438.85,-139,-0.99,-0.99,11.23%,11.10%
2024/6/21,560,564,555,560,560.6,555,548.4,484.06,471.21,579.35,548.4,517.45,4817,3148,4491,685,67000,693,8,13.06%,-1195,280477,2778,3973,54.68%,-19,7161,33,51,1.40%,3269,39,62,23,0,2.55%,552.06,538.8,-0.16,19453,6230,13223,440.1,375,2.38,2.38,11.29%,11.19%
2024/6/24,554,556,529,531,554.6,555.1,548.55,484.56,471.78,579.13,548.55,517.97,4069,3537,4212,427,67428,434,7,13.15%,-814,279413,1466,2280,54.48%,-39,7122,156,195,1.39%,3179,-90,188,278,0,2.48%,550.21,538.86,1.41,19573,6591,12982,440.73,781,4.42,4.42,11.15%,11.17%
2024/6/25,534,535,525,532,548.8,554.9,548.55,485.09,472.39,579.13,548.55,517.97,2663,3543,3859,364,67792,401,37,13.22%,-471,278953,1280,1750,54.39%,-21,7101,100,121,1.38%,3205,26,54,28,0,2.50%,548.04,539.02,0.66,19950,6585,13365,441.26,1123,6.34,6.34,11.15%,11.16%
2024/6/26,537,537,526,530,543.2,553.8,548,485.62,472.96,579.49,548,516.51,2851,3521,3494,257,68049,391,134,13.27%,-326,278309,1334,1660,54.26%,5,7106,29,24,1.39%,3226,21,115,94,0,2.52%,546.46,538.88,1.13,20597,6497,14100,441.77,1333,7.57,7.57,11.49%,11.33%
2024/6/27,525,530,517,530,536.6,549.5,546.45,486.14,473.53,578.28,546.45,514.62,2600,3400,3102,266,68315,365,99,13.32%,-562,277746,1348,1911,54.15%,18,7125,90,71,1.39%,3236,10,56,46,0,2.52%,543.82,538.17,0.56,20693,6501,14192,442.22,1999,11.76,11.76,11.65%,11.49%
2024/6/28,531,547,529,546,533.8,547.2,545.25,486.78,474.19,575.19,545.25,515.31,6978,3832,3490,-2627,65688,29,2656,12.81%,2229,280138,4644,2415,54.62%,127,7252,184,57,1.41%,3112,-124,44,143,25,2.43%,543.26,536.41,-0.057,21735,6409,15326,442.26,-1313,-6.85,-6.85,10.98%,11.23%
2024/7/1,540,548,526,531,533.8,544.2,544.65,487.3,474.8,575.22,544.65,514.08,6584,4335,3936,-2561,63127,37,2598,12.31%,496,281003,3671,3174,54.79%,82,7333,289,207,1.43%,3316,204,274,70,0,2.59%,543.09,535.17,0.59,22494,6409,16085,442.31,-4301,-19.84,-19.84,11.23%,11.23%
2024/7/2,528,537,521,537,534.8,541.8,544,487.81,475.44,574.64,544,513.36,6188,5040,4292,-2537,60590,297,2834,11.81%,2071,283120,4460,2390,55.20%,165,7499,324,159,1.46%,3332,16,50,34,0,2.60%,541.71,532.82,1.22,22652,6531,16121,442.74,-7202,-28.58,-28.58,11.26%,11.25%
2024/7/3,539,547,536,544,537.6,540.4,544.5,488.29,476.13,574.8,544.5,514.2,5360,5542,4532,-2445,58145,382,2827,11.34%,2246,285316,3693,1447,55.63%,234,7733,344,110,1.51%,3486,154,240,86,0,2.72%,541.84,533.5,1,24097,6332,17765,443.38,-9904,-35.74,-35.74,11.13%,11.19%
2024/7/4,549,551,535,550,541.6,539.1,545.85,488.79,476.79,574.56,545.85,517.14,5212,6064,4732,-2361,55784,201,2562,10.88%,1607,286624,2928,1321,55.88%,23,7756,105,82,1.51%,3510,24,141,117,0,2.74%,542.53,535.88,0.39,24702,6013,18689,443.75,-12531,-41.33,-41.33,10.52%,10.85%
2024/7/5,551,554,540,554,543.2,538.5,546.75,489.33,477.46,575.29,546.75,518.21,4626,5594,4713,-2598,53186,58,2656,10.37%,2300,288538,3250,950,56.26%,106,7862,141,35,1.53%,3515,5,99,95,0,2.74%,543.06,537.43,0.32,25173,6014,19159,443.86,-12502,-44.7,-44.7,10.44%,10.65%
2024/7/8,554,557,543,553,547.6,540.7,547.9,489.87,478.1,575.49,547.9,520.31,4258,5129,4732,-2419,50767,85,2504,9.90%,1805,290401,2834,1030,56.62%,39,7902,85,46,1.54%,3624,109,136,26,0,2.83%,543.32,539.63,0.24,25670,5807,19863,444.04,-12360,-48.2,-48.2,10.07%,10.36%
2024/7/9,551,573,549,573,554.8,544.8,549.85,490.71,478.78,578.72,549.85,520.98,5968,5085,5063,-871,49896,109,980,9.73%,2116,292696,3717,1601,57.07%,132,8034,334,202,1.57%,3599,-25,226,251,0,2.81%,544.59,541.68,0.8,27226,5796,21430,444.3,-10694,-42.06,-42.06,10.50%,10.43%
2024/7/10,574,574,560,570,560,548.8,551.3,491.56,479.46,581.14,551.3,521.46,3734,4760,5151,104,50000,123,19,9.75%,-976,291710,1624,2600,56.87%,-90,7944,48,138,1.55%,3757,158,253,83,12,2.93%,545.29,542.47,0.45,27760,5793,21967,444.6,-8145,-34.23,-34.23,10.83%,10.63%
2024/7/11,570,582,568,581,566.2,553.9,551.7,492.49,480.14,582.88,551.7,520.52,3018,4321,5193,116,50116,119,3,9.77%,435,292447,1597,1162,57.02%,71,8014,146,75,1.56%,3701,-56,88,144,0,2.89%,544.92,542.44,0.33,28304,5623,22681,444.92,-5668,-26.24,-26.24,11.30%,10.96%
2024/7/12,578,585,569,571,569.6,556.4,551.8,493.29,480.79,583.21,551.8,520.39,3068,4009,4802,248,50364,272,24,9.82%,164,292754,1678,1515,57.08%,-26,7988,196,222,1.56%,3784,83,147,64,0,2.95%,545.69,542.47,1.06,28809,5919,22890,445.62,-2822,-14.08,-14.08,11.38%,11.17%
2024/7/15,573,574,564,568,572.6,560.1,552.15,494.05,481.44,584.11,552.15,520.19,1165,3391,4260,122,50485,153,31,9.84%,-48,292796,602,650,57.09%,7,7995,129,121,1.56%,3796,12,50,38,0,2.96%,546.32,542.49,1.12,26713,5918,20795,445.98,-281,-1.66,-1.66,11.58%,11.38%
2024/7/16,569,570,557,559,569.8,562.3,552.05,494.75,482.04,583.92,552.05,520.18,2248,2647,3866,-71,50414,204,275,9.83%,-291,292746,1282,1573,57.08%,109,8104,147,38,1.58%,3807,11,49,38,0,2.97%,546.86,542.72,1.34,27054,5838,21216,446.45,519,3.92,3.92,11.54%,11.46%
2024/7/17,555,561,543,555,566.8,563.4,551.9,495.46,482.66,583.68,551.9,520.12,3100,2520,3640,58,50472,68,11,9.84%,61,292815,2208,2147,57.09%,-231,7873,122,353,1.54%,3869,62,106,44,0,3.02%,546.82,542.72,0.69,26862,5959,20903,446.59,473,3.75,3.75,11.52%,11.49%
2024/7/18,550,550,538,544,559.4,562.8,550.95,496.16,483.25,582.48,550.95,519.42,3025,2521,3421,144,50616,155,11,9.87%,-930,292428,1526,2456,57.01%,26,7900,122,96,1.54%,3856,-13,70,83,0,3.01%,546.24,542.14,1.44,27606,6088,21518,446.89,501,3.97,3.97,11.45%,11.47%
2024/7/19,542,545,532,534,552,560.8,549.65,496.88,483.81,581.72,549.65,517.58,2239,2355,3182,137,50753,165,28,9.90%,-434,292069,1237,1671,56.94%,58,7957,105,47,1.55%,3853,-3,55,36,22,3.01%,543.53,542.12,1.16,27901,6321,21580,447.17,390,3.31,3.31,11.67%,11.57%
2024/7/22,530,530,508,513,541,556.8,548.75,497.48,484.24,583.74,548.75,513.76,2750,2672,3032,198,52208,285,87,10.18%,-1200,290938,865,2065,56.72%,110,8067,276,167,1.57%,3896,43,84,41,0,3.04%,542.21,542.01,1.41,28235,6538,21697,447.55,466,3.49,3.49,12.75%,12.16%
2024/7/23,515,532,515,527,534.6,552.2,548.5,498.09,484.67,584.03,548.5,512.97,1841,2591,2619,103,52311,136,33,10.20%,192,291093,1202,1010,56.75%,50,8117,86,36,1.58%,3866,-30,10,39,1,3.02%,542.9,542.01,1.95,28590,6120,22470,447.75,640,4.94,4.94,12.96%,12.56%
2024/7/26,512,524,509,520,527.6,547.2,548,498.7,485.04,584.82,548,511.18,2155,2402,2461,227,52537,265,38,10.24%,-562,290465,1093,1656,56.63%,65,8181,138,73,1.60%,3853,-13,9,22,0,3.01%,542.5,542.04,1.71,29366,6514,22852,448.11,809,6.74,6.74,13.44%,13.00%
2024/7/29,526,529,499.5,502,519.2,539.3,546.6,499.25,485.33,587.91,546.6,505.29,2837,2364,2443,145,52682,190,45,10.27%,-440,290024,1133,1573,56.54%,-133,8049,196,329,1.57%,3932,79,97,17,1,3.07%,542.32,542.04,1.17,29165,6371,22794,448.33,810,6.85,6.85,15.11%,14.06%
2024/7/30,497,505,490,502,512.8,532.4,544.4,499.78,485.59,590.06,544.4,498.74,3956,2708,2532,210,52892,210,0,10.31%,-159,289716,2621,2780,56.48%,232,8280,374,142,1.61%,3947,15,55,39,1,3.08%,539.63,542.3,2.16,29249,6313,22936,448.52,883,6.52,6.52,16.77%,15.41%
2024/7/31,518,528,511,512,512.6,526.8,543.45,500.35,485.94,590.94,543.45,495.96,4357,3029,2851,53,52946,110,57,10.32%,163,289586,3023,2860,56.46%,107,8387,171,64,1.64%,3958,11,77,48,18,3.09%,539,543.75,1.53,29258,6309,22949,448.66,738,4.87,4.87,17.48%,16.45%
2024/8/1,521,526,513,517,510.6,522.6,542.45,500.91,486.37,591.26,542.45,493.64,2182,3097,2844,63,53009,220,157,10.34%,-93,289365,1207,1299,56.42%,-95,8292,59,154,1.62%,3860,-98,25,123,0,3.01%,538.61,547.02,1.45,30787,6051,24736,448.95,698,4.51,4.51,18.00%,17.22%
2024/8/2,506,519,500,500,506.6,517.1,540.25,501.4,486.74,592.43,540.25,488.07,2323,3131,2767,329,53338,329,0,10.40%,-385,288813,1039,1424,56.31%,-18,8274,221,240,1.61%,3811,-49,42,91,0,2.97%,535.34,548.86,1.86,30550,6634,23916,449.31,800,5.11,5.11,19.32%,18.27%
2024/8/5,480,481,454,465,499.2,509.2,536,501.68,486.99,597.35,536,474.65,3139,3191,2778,428,53766,428,0,10.48%,-269,288502,1758,2027,56.25%,-88,8186,173,261,1.60%,3666,-145,54,190,9,2.86%,526.9,550.26,2.44,31151,7852,23299,449.45,1083,6.79,6.79,22.89%,20.58%
2024/8/6,479.5,480,452,463.5,491.5,502.15,531.48,501.96,487.26,599.8,531.48,463.15,2737,2948,2828,267,54032,267,0,10.54%,-764,287776,1372,2135,56.11%,98,8284,269,171,1.62%,3670,4,41,30,7,2.86%,522.29,551.01,1.74,33294,8054,25240,449.52,1140,7.74,7.74,25.71%,23.15%
2024/8/7,475,493,475,489,486.9,499.75,528.28,502.32,487.64,598.25,528.28,458.3,2034,2483,2756,3,54036,115,112,10.54%,97,287707,1314,1217,56.09%,22,8307,55,32,1.62%,3668,-2,61,57,6,2.86%,520.66,548.77,2.03,34251,7412,26839,449.6,1090,8.78,8.78,26.49%,24.82%
2024/8/8,487,495,486,487,480.9,495.75,523.98,502.66,487.96,592.99,523.98,454.96,2565,2560,2829,149,54185,150,1,10.57%,-291,287487,1845,2136,56.05%,8,8315,119,111,1.62%,3671,3,39,32,4,2.86%,518.28,532.13,1.63,34459,7751,26708,449.71,1176,9.19,9.19,26.34%,25.58%
2024/8/9,498,512,492,499.5,480.8,493.7,520.45,503.05,488.36,586.85,520.45,454.05,2046,2504,2818,44,54229,104,60,10.57%,-506,286850,878,1384,55.93%,-15,8300,49,64,1.62%,3664,-7,28,34,1,2.86%,516.31,529.59,0.87,35696,7722,27974,449.81,891,7.12,7.12,25.52%,25.55%
2024/8/12,502,514,502,509,489.6,494.4,516.85,503.48,488.77,577.27,516.85,456.43,1164,2109,2650,35,54264,75,40,10.58%,-186,286667,614,800,55.89%,-2,8298,26,28,1.62%,3695,31,70,39,0,2.88%,514.31,528.64,1.66,36161,8155,28006,449.9,498,4.72,4.72,23.38%,24.46%
2024/8/13,514,523,510,518,500.5,496,514.2,503.99,489.23,569.3,514.2,459.1,1234,1809,2378,80,54344,84,4,10.60%,130,285690,670,540,55.70%,-4,8294,35,39,1.62%,3614,-81,7,87,1,2.82%,510,527.49,1.3,36123,7675,28448,450,311,3.44,3.44,21.43%,22.95%
2024/8/14,524,532,520,529,508.5,497.7,512.25,504.57,489.7,562.11,512.25,462.39,2289,1860,2171,-27,54317,74,101,10.59%,136,286026,1241,1105,55.77%,-8,8286,32,40,1.62%,3569,-45,22,62,5,2.78%,507.92,526.3,1.28,36725,8275,28450,450.11,281,3.02,3.02,19.47%,21.21%
2024/8/15,530,530,517,517,514.5,497.7,510.15,505.04,490.11,555.27,510.15,465.03,1381,1623,2091,-121,54196,20,141,10.57%,-161,285866,583,744,55.73%,7,8293,40,33,1.62%,3591,22,38,16,0,2.80%,504.86,515.22,-0.4,35495,8575,26920,450.13,11,0.14,0.14,17.69%,19.45%
2024/8/16,526,534,523,526,519.8,500.3,508.7,505.56,490.59,549.63,508.7,467.77,1945,1603,2053,85,54280,123,39,10.58%,143,286030,874,731,55.77%,59,8352,115,56,1.63%,3572,-19,17,36,0,2.79%,504.75,515.33,1.11,35337,7862,27475,450.31,52,0.65,0.65,16.09%,17.77%
2024/8/19,526,556,526,550,528,508.8,509,506.33,491.15,551.03,509,466.97,3542,2078,2094,710,54990,774,64,10.72%,150,286151,1401,1251,55.79%,32,8384,153,121,1.63%,3430,-142,15,157,0,2.68%,511.41,517.1,0.73,35132,7560,27572,451.69,727,7,7,16.52%,17.14%
2024/8/20,554,558,546,547,533.8,517.15,509.65,507.08,491.66,553.57,509.65,465.73,1589,2149,1979,152,55142,190,38,10.75%,-174,285948,434,608,55.75%,-28,8356,25,53,1.63%,3295,-135,37,171,1,2.57%,512.34,517.92,0.63,35378,7929,27449,452.03,799,7.44,7.44,17.23%,17.19%
2024/8/21,542,548,536,537,535.4,521.95,510.85,507.76,492.1,556.35,510.85,465.35,1368,1965,1912,57,55199,60,3,10.76%,-69,285909,782,851,55.74%,-80,8276,54,134,1.61%,3319,24,50,26,0,2.59%,512.45,518.09,0.2,35021,8485,26536,452.13,883,8.99,8.99,17.81%,17.50%
2024/8/22,537,553,537,545,541,527.75,511.75,508.52,492.59,559.17,511.75,464.33,1161,1921,1772,22,55222,29,7,10.77%,103,286198,713,610,55.80%,8,8284,24,16,1.62%,3249,-70,31,101,0,2.53%,512.25,518.05,0.53,35053,8957,26096,452.18,1026,10.68,10.68,18.53%,18.02%
2024/8/23,540,545,533,540,543.8,531.8,512.75,509.26,493.08,561.64,512.75,463.86,1564,1845,1724,99,55321,104,5,10.79%,75,286297,682,607,55.82%,-5,8278,24,29,1.61%,3268,19,47,28,0,2.55%,512.47,518.11,0.88,35062,8859,26203,452.34,1040,11.27,11.27,19.07%,18.54%
2024/8/26,544,544,535,537,541.2,534.6,514.5,509.92,493.54,564.22,514.5,464.78,927,1322,1700,0,55321,11,11,10.79%,148,286478,642,494,55.85%,-2,8277,8,10,1.61%,3301,33,41,8,0,2.57%,512.82,518.95,0.45,35940,9148,26792,452.36,330,4.99,4.99,19.33%,18.94%
2024/8/27,534,541,532,535,538.8,536.3,516.15,510.59,494.03,566.29,516.15,466.01,975,1199,1674,34,55355,51,17,10.79%,8,286468,610,602,55.85%,8,8284,29,22,1.62%,3291,-10,13,23,0,2.57%,514.16,519.27,1.14,34902,8623,26279,452.43,212,3.54,3.54,19.43%,19.18%
2024/8/28,536,539,524,532,537.8,536.6,517.15,511.22,494.47,567.72,517.15,466.58,921,1110,1537,38,55393,48,10,10.80%,-233,286337,280,513,55.83%,-15,8269,22,37,1.61%,3332,41,47,6,0,2.60%,514.29,519.56,0.44,35315,8420,26895,452.5,193,3.48,3.48,19.56%,19.37%
2024/8/29,525,542,525,537,536.2,538.6,518.15,511.87,494.89,569.45,518.15,466.85,1004,1078,1500,135,55527,147,12,10.83%,-9,286195,595,604,55.80%,-2,8268,22,24,1.61%,3248,-84,8,68,24,2.53%,515.04,520.22,0.74,33940,8224,25716,452.72,306,5.68,5.68,19.80%,19.59%
2024/8/30,537,543,535,535,535.2,539.5,519.9,512.52,495.25,570.99,519.9,468.81,2912,1348,1596,134,55661,140,6,10.85%,-201,286613,2455,2656,55.88%,10,8278,24,14,1.61%,3216,-32,32,64,0,2.51%,516.28,520.24,0.83,33911,8110,25801,452.89,341,5.06,5.06,19.66%,19.62%
2024/9/2,539,544,536,537,535.2,538.2,523.5,513.15,495.62,568.38,523.5,478.62,2269,1616,1469,126,55786,139,13,10.88%,-133,286618,1788,1921,55.88%,-7,8271,25,32,1.61%,3283,67,122,55,0,2.56%,523.34,519.91,1.13,33326,8179,25147,453.01,467,5.78,5.78,17.15%,18.38%
2024/9/3,535,542,531,533,534.8,536.8,526.98,513.78,495.98,562.53,526.98,491.42,2076,1836,1518,141,55927,151,10,10.90%,-399,285558,883,1282,55.67%,14,8284,42,29,1.62%,3192,-91,96,187,0,2.49%,529.34,519.94,1.63,32023,7944,24079,453.2,574,6.25,6.25,13.49%,15.94%
2024/9/4,510,522,498.5,510,530.4,534.1,528.03,514.26,496.25,560.1,528.03,495.95,2444,2141,1625,374,56301,379,5,10.98%,-995,284948,570,1565,55.56%,25,8309,246,221,1.62%,3162,-30,79,109,0,2.47%,528.88,526.19,2.02,31222,8796,22426,453.6,910,8.5,8.5,12.15%,14.04%
2024/9/5,499,502,488.5,488.5,520.7,528.45,528.1,514.64,496.6,559.8,528.1,496.4,3565,2653,1866,-290,56012,202,492,10.92%,-823,284281,1127,1949,55.43%,-54,8256,114,168,1.61%,3235,73,81,8,0,2.52%,528.55,512,1.95,31225,8745,22480,438.31,485,3.66,3.66,12.01%,13.02%
2024/9/6,490,510,488.5,504,514.5,524.85,528.33,515.12,497.03,559.26,528.33,497.39,2039,2479,1913,202,56214,211,9,10.96%,299,284669,1358,1059,55.50%,29,8284,69,40,1.62%,3171,-64,35,96,3,2.47%,527.73,512.49,1.89,32025,8884,23141,438.55,553,4.46,4.46,11.71%,12.37%
2024/9/9,493.5,500,492,495,506.1,520.65,527.63,515.54,497.44,560.83,527.63,494.42,1971,2419,2018,211,56424,211,0,11.00%,-612,284117,1078,1690,55.39%,14,8298,126,112,1.62%,3247,76,79,3,0,2.53%,526,512.63,2.26,32120,8815,23305,438.76,638,5.27,5.27,12.59%,12.48%
2024/9/10,496,500,486.5,489,497.3,516.05,526.18,515.89,497.77,563.24,526.18,489.11,1755,2355,2096,114,56539,118,4,11.02%,-474,283593,920,1394,55.29%,19,8317,70,51,1.62%,3245,-2,37,39,0,2.53%,524.94,512.63,0.8,32506,8506,24000,438.88,611,5.19,5.19,14.09%,13.28%
2024/9/11,491,501,490,495.5,494.4,512.4,524.5,516.28,498.1,563.86,524.5,485.14,1057,2077,2109,16,56555,29,13,11.03%,126,283715,833,707,55.31%,38,8356,77,39,1.63%,3229,-16,24,40,0,2.52%,524.62,510.62,2.34,32713,8359,24354,438.9,253,2.44,2.44,15.01%,14.15%
2024/9/12,510,512,501,509,498.5,509.6,524.1,516.74,498.48,563.92,524.1,484.28,1136,1592,2122,156,56711,156,0,11.06%,107,283709,719,612,55.31%,22,8377,40,18,1.63%,3163,-66,16,82,0,2.47%,523.86,508.62,1.18,32785,8179,24606,439.09,699,8.78,8.78,15.20%,14.67%
2024/9/13,508,510,500,506,498.9,506.7,523.1,517.13,498.86,563.68,523.1,482.52,1289,1442,1960,-4,56707,2,6,11.06%,-318,283412,659,977,55.26%,2,8379,41,40,1.63%,3170,7,14,7,0,2.47%,523.65,507.51,1.41,32814,8117,24697,439.1,493,6.84,6.84,15.51%,15.09%
2024/9/16,488.5,488.5,462.5,468,493.5,499.8,519,517.34,499.13,564.19,519,473.81,7287,2505,2462,-562,56145,8,570,10.95%,-2798,280833,2586,5384,54.75%,55,8434,296,241,1.64%,3475,305,360,54,1,2.71%,515.62,488.19,0.47,32393,7991,24402,439.1,-280,-2.24,-2.24,17.41%,16.25%
2024/9/18,472,472.5,463,465,488.7,493,514.9,517.51,499.44,563.9,514.9,465.9,4079,2970,2662,-558,55587,13,571,10.84%,-36,280832,2660,2696,54.75%,-8,8426,115,123,1.64%,3505,30,78,48,0,2.73%,512.14,480.07,1.06,32809,7978,24831,439.11,-952,-6.41,-6.41,19.03%,17.64%
2024/9/19,467,474,463.5,473,484.2,489.3,511.7,517.7,499.78,562.82,511.7,460.58,2629,3284,2681,-546,55041,32,578,10.73%,449,281254,1884,1436,54.83%,47,8473,65,18,1.65%,3512,7,64,32,25,2.74%,510.73,477.46,0.59,33661,7413,26248,439.13,-1514,-9.22,-9.22,19.98%,18.81%
2024/9/20,476,478,468.5,470,476.4,487.45,507.95,517.88,500.05,559.75,507.95,456.15,4792,4015,2803,-218,54824,365,583,10.69%,-679,280608,2457,3136,54.71%,-8,8465,26,34,1.65%,3540,28,97,69,0,2.76%,504.62,476.07,0.61,32717,7150,25567,439.34,-1888,-9.4,-9.4,20.40%,19.60%
2024/9/23,474.5,481,471,480.5,471.3,485.1,504.98,518.09,500.39,555.9,504.98,454.05,2345,4226,2834,291,55115,306,15,10.75%,-435,280181,977,1412,54.63%,31,8495,52,21,1.66%,3451,-89,63,143,9,2.69%,500.4,475.98,0.94,32610,7086,25524,439.56,-1593,-7.54,-7.54,20.17%,19.88%
2024/9/24,480.5,482.5,472,481,473.9,483.7,502.18,518.25,500.76,551.89,502.18,452.46,1829,3135,2820,317,55431,317,0,10.81%,-544,279600,740,1284,54.51%,62,8558,79,17,1.67%,3407,-44,18,62,0,2.66%,497.92,475.74,-0.12,32005,6724,25281,439.78,-714,-4.56,-4.56,19.80%,19.84%
2024/9/25,485,494.5,479,490,478.9,483.8,499.93,518.44,501.16,547.52,499.93,452.33,3723,3064,3017,306,55738,307,1,10.87%,-1128,278539,1509,2637,54.31%,51,8608,78,28,1.68%,3318,-89,27,97,19,2.59%,496.6,475.39,0.33,32020,6503,25517,440.05,150,0.98,0.98,19.04%,19.44%
2024/9/26,487,495.5,487,491,482.5,483.35,497.88,518.58,501.54,543.25,497.88,452.5,3079,3154,3219,305,56042,306,1,10.93%,-1063,277359,1444,2508,54.08%,45,8654,61,15,1.69%,3357,39,59,20,0,2.62%,495.8,475.21,0.17,31924,6292,25632,440.34,1001,6.35,6.35,18.23%,18.83%
2024/9/27,497,497,490,494,487.3,481.85,495.73,518.8,501.92,537.4,495.73,454.05,2651,2725,3370,-1,56041,9,10,10.93%,-306,276993,1725,2031,54.00%,0,8654,30,29,1.69%,3344,-13,16,28,1,2.61%,494.05,475.02,0.21,31526,6242,25284,440.35,1218,8.94,8.94,16.81%,17.82%
2024/9/30,488,489.5,471,471,485.4,478.35,492.53,518.91,502.2,531.38,492.53,453.67,2920,2840,3533,-6,56035,28,34,10.93%,-654,276284,1790,2444,53.87%,63,8717,92,29,1.70%,3395,51,120,51,18,2.65%,492.73,474.98,-0.071,31315,6584,24731,440.37,921,6.49,6.49,15.78%,16.80%
2024/10/1,471.5,479,471,473.5,483.9,478.9,489.35,519.03,502.47,523.21,489.35,455.49,2119,2898,3017,-11,56025,20,31,10.92%,-474,275789,1259,1733,53.77%,105,8823,131,25,1.72%,3370,-25,44,69,0,2.63%,492.18,474.85,0.71,31556,6666,24890,440.38,593,4.09,4.09,13.84%,15.32%
2024/10/4,472,484.5,472,481,482.1,480.5,486.75,519.2,502.77,514.18,486.75,459.32,3086,2771,2917,611,56636,613,1,11.04%,-124,275634,2028,2152,53.74%,146,8968,179,33,1.75%,3179,-191,19,208,2,2.48%,488.55,474.69,0.76,31397,6766,24631,440.79,898,6.48,6.48,11.27%,13.29%
2024/10/7,477.5,483.5,472.5,479.5,479.8,481.15,485.23,519.34,503.04,510.63,485.23,459.82,2104,2576,2865,110,56746,118,8,11.06%,-516,275138,1245,1761,53.64%,84,9053,114,30,1.77%,3204,25,44,16,3,2.50%,485.4,474.63,1.14,31762,6487,25275,440.86,703,5.46,5.46,10.47%,11.88%
2024/10/8,475,479,472,474,475.8,481.55,484.5,519.5,503.27,510.31,484.5,458.69,2765,2599,2662,16,56762,72,56,11.07%,-781,274104,1716,2497,53.44%,97,9149,122,25,1.78%,3192,-12,21,31,2,2.49%,484.55,470.6,0.74,31884,6476,25408,440.9,720,5.54,5.54,10.65%,11.27%
2024/10/9,480,492,478.5,480,477.6,481.5,483.3,519.68,503.51,507.56,483.3,459.04,2561,2527,2684,-9,56753,4,13,11.07%,159,274355,1562,1403,53.49%,25,9174,71,46,1.79%,3166,-26,68,93,1,2.47%,483.21,470.54,0.4,31862,6340,25522,440.9,717,5.67,5.67,10.04%,10.65%
2024/10/11,480,489,478,483.5,479.6,481.75,482.73,519.84,503.76,506.38,482.73,459.07,1171,2337,2618,24,56777,26,2,11.07%,-15,274243,786,801,53.47%,37,9212,51,14,1.80%,3152,-14,23,35,2,2.46%,482.33,470.56,0.39,31732,6170,25562,440.92,752,6.43,6.43,9.80%,10.23%
2024/10/14,484,489.5,483,485,480.4,481.25,482.53,519.98,504.05,506.04,482.53,459.01,891,1898,2335,-2,56775,40,42,11.07%,-81,274074,513,594,53.43%,73,9285,76,3,1.81%,3109,-43,5,45,3,2.42%,481.95,470.76,1.11,31574,6042,25532,440.95,139,1.46,1.46,9.74%,9.99%
2024/10/15,488,492,484,489.5,482.4,481.1,482.23,520.09,504.36,505.21,482.23,459.24,1249,1727,2152,30,56805,33,3,11.08%,236,274268,913,677,53.47%,30,9315,57,27,1.82%,3089,-20,26,41,5,2.41%,481.89,470.65,0.42,31465,5869,25596,440.98,59,0.68,0.68,9.53%,9.76%
